x,y,z
0.662500,0.887500,2.281077e-01
0.675000,0.887500,2.322390e-01
0.687500,0.887500,2.363325e-01
0.700000,0.887500,2.402822e-01
0.712500,0.887500,2.440754e-01
0.725000,0.887500,2.477123e-01
0.737500,0.887500,2.511927e-01
0.750000,0.887500,2.545167e-01
0.762500,0.887500,2.576843e-01
0.775000,0.887500,2.606485e-01
0.787500,0.887500,2.631542e-01
0.800000,0.887500,2.651628e-01
0.812500,0.887500,2.666743e-01
0.825000,0.887500,2.676487e-01
0.837500,0.887500,2.676966e-01
0.850000,0.887500,2.667203e-01
0.862500,0.887500,2.646246e-01
0.875000,0.887500,2.608810e-01
0.887500,0.887500,2.553519e-01
0.900000,0.887500,2.474122e-01
0.912500,0.887500,2.366730e-01
0.925000,0.887500,2.223835e-01
0.937500,0.887500,2.037209e-01
0.950000,0.887500,1.796877e-01
0.962500,0.887500,1.490278e-01
0.975000,0.887500,1.101910e-01
0.987500,0.887500,6.130527e-02
1.000000,0.887500,0.000000e+00
0.000000,0.900000,0.000000e+00
0.012500,0.900000,3.848128e-03
0.025000,0.900000,7.697067e-03
0.037500,0.900000,1.154682e-02
0.050000,0.900000,1.539738e-02
0.062500,0.900000,1.924875e-02
0.075000,0.900000,2.310094e-02
0.087500,0.900000,2.695393e-02
0.100000,0.900000,3.080774e-02
0.112500,0.900000,3.466236e-02
0.125000,0.900000,3.851779e-02
0.137500,0.900000,4.237403e-02
0.150000,0.900000,4.623108e-02
0.162500,0.900000,5.008895e-02
0.175000,0.900000,5.394762e-02
0.187500,0.900000,5.780711e-02
0.200000,0.900000,6.166741e-02
0.212500,0.900000,6.552852e-02
0.225000,0.900000,6.939044e-02
0.237500,0.900000,7.325317e-02
0.250000,0.900000,7.711671e-02
0.262500,0.900000,8.098107e-02
0.275000,0.900000,8.484623e-02
0.287500,0.900000,8.871221e-02
0.300000,0.900000,9.257900e-02
0.312500,0.900000,9.644660e-02
0.325000,0.900000,1.003150e-01
0.337500,0.900000,1.041842e-01
0.350000,0.900000,1.080543e-01
0.362500,0.900000,1.119251e-01
0.375000,0.900000,1.157968e-01
0.387500,0.900000,1.196692e-01
0.400000,0.900000,1.235425e-01
0.412500,0.900000,1.274166e-01
0.425000,0.900000,1.312915e-01
0.437500,0.900000,1.351672e-01
0.450000,0.900000,1.390437e-01
0.462500,0.900000,1.429211e-01
0.475000,0.900000,1.467992e-01
0.487500,0.900000,1.506730e-01
0.500000,0.900000,1.545345e-01
0.512500,0.900000,1.583835e-01
0.525000,0.900000,1.622201e-01
0.537500,0.900000,1.660442e-01
0.550000,0.900000,1.698560e-01
0.562500,0.900000,1.736553e-01
0.575000,0.900000,1.774422e-01
0.587500,0.900000,1.812166e-01
0.600000,0.900000,1.849787e-01
0.612500,0.900000,1.887283e-01
0.625000,0.900000,1.924655e-01
0.637500,0.900000,1.961902e-01
0.650000,0.900000,1.999026e-01
0.662500,0.900000,2.036025e-01
0.675000,0.900000,2.072900e-01
0.687500,0.900000,2.109437e-01
0.700000,0.900000,2.144691e-01
0.712500,0.900000,2.178549e-01
0.725000,0.900000,2.211010e-01
0.737500,0.900000,2.242075e-01
0.750000,0.900000,2.271744e-01
0.762500,0.900000,2.300017e-01
0.775000,0.900000,2.326475e-01
0.787500,0.900000,2.348840e-01
0.800000,0.900000,2.366768e-01
0.812500,0.900000,2.380260e-01
0.825000,0.900000,2.388956e-01
0.837500,0.900000,2.389384e-01
0.850000,0.900000,2.380670e-01
0.862500,0.900000,2.361965e-01
0.875000,0.900000,2.328551e-01
0.887500,0.900000,2.279199e-01
0.900000,0.900000,2.208332e-01
0.912500,0.900000,2.112477e-01
0.925000,0.900000,1.984933e-01
0.937500,0.900000,1.818355e-01
0.950000,0.900000,1.603842e-01
0.962500,0.900000,1.330181e-01
0.975000,0.900000,9.835344e-02
0.987500,0.900000,5.471938e-02
1.000000,0.900000,0.000000e+00
0.000000,0.912500,0.000000e+00
0.012500,0.912500,3.377902e-03
0.025000,0.912500,6.756516e-03
0.037500,0.912500,1.013584e-02
0.050000,0.912500,1.351588e-02
0.062500,0.912500,1.689663e-02
0.075000,0.912500,2.027809e-02
0.087500,0.912500,2.366026e-02
0.100000,0.912500,2.704315e-02
0.112500,0.912500,3.042675e-02
0.125000,0.912500,3.381105e-02
0.137500,0.912500,3.719608e-02
0.150000,0.912500,4.058181e-02
0.162500,0.912500,4.396825e-02
0.175000,0.912500,4.735541e-02
0.187500,0.912500,5.074328e-02
0.200000,0.912500,5.413186e-02
0.212500,0.912500,5.752115e-02
0.225000,0.912500,6.091115e-02
0.237500,0.912500,6.430187e-02
0.250000,0.912500,6.769329e-02
0.262500,0.912500,7.108543e-02
0.275000,0.912500,7.447828e-02
0.287500,0.912500,7.787185e-02
0.300000,0.912500,8.126612e-02
0.312500,0.912500,8.466111e-02
0.325000,0.912500,8.805681e-02
0.337500,0.912500,9.145322e-02
0.350000,0.912500,9.485034e-02
0.362500,0.912500,9.824817e-02
0.375000,0.912500,1.016467e-01
0.387500,0.912500,1.050460e-01
0.400000,0.912500,1.084459e-01
0.412500,0.912500,1.118466e-01
0.425000,0.912500,1.152480e-01
0.437500,0.912500,1.186501e-01
0.450000,0.912500,1.220529e-01
0.462500,0.912500,1.254565e-01
0.475000,0.912500,1.288607e-01
0.487500,0.912500,1.322611e-01
0.500000,0.912500,1.356507e-01
0.512500,0.912500,1.390294e-01
0.525000,0.912500,1.423971e-01
0.537500,0.912500,1.457540e-01
0.550000,0.912500,1.490999e-01
0.562500,0.912500,1.524350e-01
0.575000,0.912500,1.557591e-01
0.587500,0.912500,1.590723e-01
0.600000,0.912500,1.623747e-01
0.612500,0.912500,1.656661e-01
0.625000,0.912500,1.689466e-01
0.637500,0.912500,1.722162e-01
0.650000,0.912500,1.754749e-01
0.662500,0.912500,1.787227e-01
0.675000,0.912500,1.819595e-01
0.687500,0.912500,1.851668e-01
0.700000,0.912500,1.882614e-01
0.712500,0.912500,1.912334e-01
0.725000,0.912500,1.940829e-01
0.737500,0.912500,1.968098e-01
0.750000,0.912500,1.994142e-01
0.762500,0.912500,2.018960e-01
0.775000,0.912500,2.042184e-01
0.787500,0.912500,2.061816e-01
0.800000,0.912500,2.077553e-01
0.812500,0.912500,2.089397e-01
0.825000,0.912500,2.097030e-01
0.837500,0.912500,2.097406e-01
0.850000,0.912500,2.089756e-01
0.862500,0.912500,2.073337e-01
0.875000,0.912500,2.044006e-01
0.887500,0.912500,2.000685e-01
0.900000,0.912500,1.938478e-01
0.912500,0.912500,1.854336e-01
0.925000,0.912500,1.742378e-01
0.937500,0.912500,1.596156e-01
0.950000,0.912500,1.407856e-01
0.962500,0.912500,1.167636e-01
0.975000,0.912500,8.633487e-02
0.987500,0.912500,4.803280e-02
1.000000,0.912500,0.000000e+00
0.000000,0.925000,0.000000e+00
0.012500,0.925000,2.904280e-03
0.025000,0.925000,5.809172e-03
0.037500,0.925000,8.714676e-03
0.050000,0.925000,1.162079e-02
0.062500,0.925000,1.452752e-02
0.075000,0.925000,1.743486e-02
0.087500,0.925000,2.034281e-02
0.100000,0.925000,2.325137e-02
0.112500,0.925000,2.616055e-02
0.125000,0.925000,2.907033e-02
0.137500,0.925000,3.198073e-02
0.150000,0.925000,3.489174e-02
0.162500,0.925000,3.780336e-02
0.175000,0.925000,4.071559e-02
0.187500,0.925000,4.362844e-02
0.200000,0.925000,4.654189e-02
0.212500,0.925000,4.945596e-02
0.225000,0.925000,5.237064e-02
0.237500,0.925000,5.528593e-02
0.250000,0.925000,5.820184e-02
0.262500,0.925000,6.111835e-02
0.275000,0.925000,6.403548e-02
0.287500,0.925000,6.695322e-02
0.300000,0.925000,6.987157e-02
0.312500,0.925000,7.279053e-02
0.325000,0.925000,7.571010e-02
0.337500,0.925000,7.863029e-02
0.350000,0.925000,8.155109e-02
0.362500,0.925000,8.447250e-02
0.375000,0.925000,8.739452e-02
0.387500,0.925000,9.031715e-02
0.400000,0.925000,9.324040e-02
0.412500,0.925000,9.616425e-02
0.425000,0.925000,9.908872e-02
0.437500,0.925000,1.020138e-01
0.450000,0.925000,1.049395e-01
0.462500,0.925000,1.078658e-01
0.475000,0.925000,1.107927e-01
0.487500,0.925000,1.137163e-01
0.500000,0.925000,1.166306e-01
0.512500,0.925000,1.195356e-01
0.525000,0.925000,1.224311e-01
0.537500,0.925000,1.253173e-01
0.550000,0.925000,1.281941e-01
0.562500,0.925000,1.310615e-01
0.575000,0.925000,1.339196e-01
0.587500,0.925000,1.367682e-01
0.600000,0.925000,1.396075e-01
0.612500,0.925000,1.424374e-01
0.625000,0.925000,1.452580e-01
0.637500,0.925000,1.480691e-01
0.650000,0.925000,1.508709e-01
0.662500,0.925000,1.536633e-01
0.675000,0.925000,1.564463e-01
0.687500,0.925000,1.592039e-01
0.700000,0.925000,1.618645e-01
0.712500,0.925000,1.644198e-01
0.725000,0.925000,1.668698e-01
0.737500,0.925000,1.692143e-01
0.750000,0.925000,1.714535e-01
0.762500,0.925000,1.735873e-01
0.775000,0.925000,1.755842e-01
0.787500,0.925000,1.772721e-01
0.800000,0.925000,1.786252e-01
0.812500,0.925000,1.796434e-01
0.825000,0.925000,1.802998e-01
0.837500,0.925000,1.803321e-01
0.850000,0.925000,1.796744e-01
0.862500,0.925000,1.782626e-01
0.875000,0.925000,1.757408e-01
0.887500,0.925000,1.720161e-01
0.900000,0.925000,1.666677e-01
0.912500,0.925000,1.594333e-01
0.925000,0.925000,1.498073e-01
0.937500,0.925000,1.372353e-01
0.950000,0.925000,1.210455e-01
0.962500,0.925000,1.003917e-01
0.975000,0.925000,7.422955e-02
0.987500,0.925000,4.129795e-02
1.000000,0.925000,0.000000e+00
0.000000,0.937500,0.000000e+00
0.012500,0.937500,2.427680e-03
0.025000,0.937500,4.855871e-03
0.037500,0.937500,7.284573e-03
0.050000,0.937500,9.713786e-03
0.062500,0.937500,1.214351e-02
0.075000,0.937500,1.457375e-02
0.087500,0.937500,1.700449e-02
0.100000,0.937500,1.943575e-02
0.112500,0.937500,2.186752e-02
0.125000,0.937500,2.429980e-02
0.137500,0.937500,2.673259e-02
0.150000,0.937500,2.916589e-02
0.162500,0.937500,3.159971e-02
0.175000,0.937500,3.403403e-02
0.187500,0.937500,3.646887e-02
0.200000,0.937500,3.890421e-02
0.212500,0.937500,4.134007e-02
0.225000,0.937500,4.377644e-02
0.237500,0.937500,4.621332e-02
0.250000,0.937500,4.865071e-02
0.262500,0.937500,5.108861e-02
0.275000,0.937500,5.352702e-02
0.287500,0.937500,5.596595e-02
0.300000,0.937500,5.840538e-02
0.312500,0.937500,6.084533e-02
0.325000,0.937500,6.328579e-02
0.337500,0.937500,6.572676e-02
0.350000,0.937500,6.816824e-02
0.362500,0.937500,7.061023e-02
0.375000,0.937500,7.305273e-02
0.387500,0.937500,7.549574e-02
0.400000,0.937500,7.793927e-02
0.412500,0.937500,8.038330e-02
0.425000,0.937500,8.282785e-02
0.437500,0.937500,8.527291e-02
0.450000,0.937500,8.771848e-02
0.462500,0.937500,9.016456e-02
0.475000,0.937500,9.261115e-02
0.487500,0.937500,9.505498e-02
0.500000,0.937500,9.749104e-02
0.512500,0.937500,9.991925e-02
0.525000,0.937500,1.023396e-01
0.537500,0.937500,1.047522e-01
0.550000,0.937500,1.071569e-01
0.562500,0.937500,1.095537e-01
0.575000,0.937500,1.119427e-01
0.587500,0.937500,1.143239e-01
0.600000,0.937500,1.166973e-01
0.612500,0.937500,1.190628e-01
0.625000,0.937500,1.214205e-01
0.637500,0.937500,1.237703e-01
0.650000,0.937500,1.261123e-01
0.662500,0.937500,1.284464e-01
0.675000,0.937500,1.307727e-01
0.687500,0.937500,1.330778e-01
0.700000,0.937500,1.353018e-01
0.712500,0.937500,1.374378e-01
0.725000,0.937500,1.394857e-01
0.737500,0.937500,1.414455e-01
0.750000,0.937500,1.433172e-01
0.762500,0.937500,1.451008e-01
0.775000,0.937500,1.467700e-01
0.787500,0.937500,1.481809e-01
0.800000,0.937500,1.493119e-01
0.812500,0.937500,1.501631e-01
0.825000,0.937500,1.507117e-01
0.837500,0.937500,1.507387e-01
0.850000,0.937500,1.501889e-01
0.862500,0.937500,1.490089e-01
0.875000,0.937500,1.469009e-01
0.887500,0.937500,1.437875e-01
0.900000,0.937500,1.393167e-01
0.912500,0.937500,1.332695e-01
0.925000,0.937500,1.252232e-01
0.937500,0.937500,1.147144e-01
0.950000,0.937500,1.011814e-01
0.962500,0.937500,8.391699e-02
0.975000,0.937500,6.204815e-02
0.987500,0.937500,3.452078e-02
1.000000,0.937500,0.000000e+00
0.000000,0.950000,0.000000e+00
0.012500,0.950000,1.948101e-03
0.025000,0.950000,3.896612e-03
0.037500,0.950000,5.845533e-03
0.050000,0.950000,7.794864e-03
0.062500,0.950000,9.744604e-03
0.075000,0.950000,1.169476e-02
0.087500,0.950000,1.364532e-02
0.100000,0.950000,1.559629e-02
0.112500,0.950000,1.754767e-02
0.125000,0.950000,1.949946e-02
0.137500,0.950000,2.145166e-02
0.150000,0.950000,2.340427e-02
0.162500,0.950000,2.535729e-02
0.175000,0.950000,2.731072e-02
0.187500,0.950000,2.926456e-02
0.200000,0.950000,3.121881e-02
0.212500,0.950000,3.317347e-02
0.225000,0.950000,3.512854e-02
0.237500,0.950000,3.708402e-02
0.250000,0.950000,3.903991e-02
0.262500,0.950000,4.099621e-02
0.275000,0.950000,4.295292e-02
0.287500,0.950000,4.491004e-02
0.300000,0.950000,4.686757e-02
0.312500,0.950000,4.882551e-02
0.325000,0.950000,5.078386e-02
0.337500,0.950000,5.274262e-02
0.350000,0.950000,5.470179e-02
0.362500,0.950000,5.666137e-02
0.375000,0.950000,5.862136e-02
0.387500,0.950000,6.058176e-02
0.400000,0.950000,6.254257e-02
0.412500,0.950000,6.450379e-02
0.425000,0.950000,6.646541e-02
0.437500,0.950000,6.842745e-02
0.450000,0.950000,7.038990e-02
0.462500,0.950000,7.235276e-02
0.475000,0.950000,7.431603e-02
0.487500,0.950000,7.627709e-02
0.500000,0.950000,7.823190e-02
0.512500,0.950000,8.018043e-02
0.525000,0.950000,8.212266e-02
0.537500,0.950000,8.405860e-02
0.550000,0.950000,8.598826e-02
0.562500,0.950000,8.791162e-02
0.575000,0.950000,8.982869e-02
0.587500,0.950000,9.173948e-02
0.600000,0.950000,9.364397e-02
0.612500,0.950000,9.554217e-02
0.625000,0.950000,9.743409e-02
0.637500,0.950000,9.931971e-02
0.650000,0.950000,1.011990e-01
0.662500,0.950000,1.030721e-01
0.675000,0.950000,1.049388e-01
0.687500,0.950000,1.067885e-01
0.700000,0.950000,1.085732e-01
0.712500,0.950000,1.102872e-01
0.725000,0.950000,1.119305e-01
0.737500,0.950000,1.135032e-01
0.750000,0.950000,1.150052e-01
0.762500,0.950000,1.164364e-01
0.775000,0.950000,1.177759e-01
0.787500,0.950000,1.189080e-01
0.800000,0.950000,1.198156e-01
0.812500,0.950000,1.204987e-01
0.825000,0.950000,1.209389e-01
0.837500,0.950000,1.209606e-01
0.850000,0.950000,1.205194e-01
0.862500,0.950000,1.195725e-01
0.875000,0.950000,1.178809e-01
0.887500,0.950000,1.153825e-01
0.900000,0.950000,1.117950e-01
0.912500,0.950000,1.069424e-01
0.925000,0.950000,1.004856e-01
0.937500,0.950000,9.205277e-02
0.950000,0.950000,8.119322e-02
0.962500,0.950000,6.733937e-02
0.975000,0.950000,4.979067e-02
0.987500,0.950000,2.770127e-02
1.000000,0.950000,0.000000e+00
0.000000,0.962500,0.000000e+00
0.012500,0.962500,1.465544e-03
0.025000,0.962500,2.931395e-03
0.037500,0.962500,4.397555e-03
0.050000,0.962500,5.864024e-03
0.062500,0.962500,7.330800e-03
0.075000,0.962500,8.797885e-03
0.087500,0.962500,1.026528e-02
0.100000,0.962500,1.173298e-02
0.112500,0.962500,1.320099e-02
0.125000,0.962500,1.466931e-02
0.137500,0.962500,1.613793e-02
0.150000,0.962500,1.760687e-02
0.162500,0.962500,1.907611e-02
0.175000,0.962500,2.054566e-02
0.187500,0.962500,2.201552e-02
0.200000,0.962500,2.348569e-02
0.212500,0.962500,2.495616e-02
0.225000,0.962500,2.642695e-02
0.237500,0.962500,2.789804e-02
0.250000,0.962500,2.936944e-02
0.262500,0.962500,3.084115e-02
0.275000,0.962500,3.231316e-02
0.287500,0.962500,3.378549e-02
0.300000,0.962500,3.525812e-02
0.312500,0.962500,3.673106e-02
0.325000,0.962500,3.820431e-02
0.337500,0.962500,3.967787e-02
0.350000,0.962500,4.115174e-02
0.362500,0.962500,4.262591e-02
0.375000,0.962500,4.410040e-02
0.387500,0.962500,4.557519e-02
0.400000,0.962500,4.705029e-02
0.412500,0.962500,4.852570e-02
0.425000,0.962500,5.000141e-02
0.437500,0.962500,5.147744e-02
0.450000,0.962500,5.295377e-02
0.462500,0.962500,5.443041e-02
0.475000,0.962500,5.590736e-02
0.487500,0.962500,5.738264e-02
0.500000,0.962500,5.885323e-02
0.512500,0.962500,6.031909e-02
0.525000,0.962500,6.178021e-02
0.537500,0.962500,6.323660e-02
0.550000,0.962500,6.468826e-02
0.562500,0.962500,6.613519e-02
0.575000,0.962500,6.757739e-02
0.587500,0.962500,6.901486e-02
0.600000,0.962500,7.044759e-02
0.612500,0.962500,7.187559e-02
0.625000,0.962500,7.329886e-02
0.637500,0.962500,7.471740e-02
0.650000,0.962500,7.613120e-02
0.662500,0.962500,7.754028e-02
0.675000,0.962500,7.894462e-02
0.687500,0.962500,8.033611e-02
0.700000,0.962500,8.167872e-02
0.712500,0.962500,8.296815e-02
0.725000,0.962500,8.420442e-02
0.737500,0.962500,8.538751e-02
0.750000,0.962500,8.651742e-02
0.762500,0.962500,8.759417e-02
0.775000,0.962500,8.860179e-02
0.787500,0.962500,8.945353e-02
0.800000,0.962500,9.013631e-02
0.812500,0.962500,9.065013e-02
0.825000,0.962500,9.098133e-02
0.837500,0.962500,9.099763e-02
0.850000,0.962500,9.066575e-02
0.862500,0.962500,8.995338e-02
0.875000,0.962500,8.868085e-02
0.887500,0.962500,8.680133e-02
0.900000,0.962500,8.410243e-02
0.912500,0.962500,8.045189e-02
0.925000,0.962500,7.559449e-02
0.937500,0.962500,6.925055e-02
0.950000,0.962500,6.108100e-02
0.962500,0.962500,5.065886e-02
0.975000,0.962500,3.745712e-02
0.987500,0.962500,2.083944e-02
1.000000,0.962500,0.000000e+00
0.000000,0.975000,0.000000e+00
0.012500,0.975000,9.800075e-04
0.025000,0.975000,1.960221e-03
0.037500,0.975000,2.940641e-03
0.050000,0.975000,3.921266e-03
0.062500,0.975000,4.902098e-03
0.075000,0.975000,5.883136e-03
0.087500,0.975000,6.864380e-03
0.100000,0.975000,7.845829e-03
0.112500,0.975000,8.827485e-03
0.125000,0.975000,9.809347e-03
0.137500,0.975000,1.079141e-02
0.150000,0.975000,1.177369e-02
0.162500,0.975000,1.275617e-02
0.175000,0.975000,1.373885e-02
0.187500,0.975000,1.472175e-02
0.200000,0.975000,1.570484e-02
0.212500,0.975000,1.668815e-02
0.225000,0.975000,1.767166e-02
0.237500,0.975000,1.865538e-02
0.250000,0.975000,1.963930e-02
0.262500,0.975000,2.062343e-02
0.275000,0.975000,2.160776e-02
0.287500,0.975000,2.259230e-02
0.300000,0.975000,2.357705e-02
0.312500,0.975000,2.456200e-02
0.325000,0.975000,2.554716e-02
0.337500,0.975000,2.653252e-02
0.350000,0.975000,2.751809e-02
0.362500,0.975000,2.850387e-02
0.375000,0.975000,2.948985e-02
0.387500,0.975000,3.047604e-02
0.400000,0.975000,3.146243e-02
0.412500,0.975000,3.244903e-02
0.425000,0.975000,3.343584e-02
0.437500,0.975000,3.442285e-02
0.450000,0.975000,3.541007e-02
0.462500,0.975000,3.639750e-02
0.475000,0.975000,3.738513e-02
0.487500,0.975000,3.837165e-02
0.500000,0.975000,3.935502e-02
0.512500,0.975000,4.033524e-02
0.525000,0.975000,4.131229e-02
0.537500,0.975000,4.228617e-02
0.550000,0.975000,4.325689e-02
0.562500,0.975000,4.422445e-02
0.575000,0.975000,4.518884e-02
0.587500,0.975000,4.615007e-02
0.600000,0.975000,4.710813e-02
0.612500,0.975000,4.806303e-02
0.625000,0.975000,4.901477e-02
0.637500,0.975000,4.996334e-02
0.650000,0.975000,5.090875e-02
0.662500,0.975000,5.185099e-02
0.675000,0.975000,5.279007e-02
0.687500,0.975000,5.372056e-02
0.700000,0.975000,5.461836e-02
0.712500,0.975000,5.548060e-02
0.725000,0.975000,5.630728e-02
0.737500,0.975000,5.709841e-02
0.750000,0.975000,5.785399e-02
0.762500,0.975000,5.857400e-02
0.775000,0.975000,5.924780e-02
0.787500,0.975000,5.981735e-02
0.800000,0.975000,6.027392e-02
0.812500,0.975000,6.061751e-02
0.825000,0.975000,6.083899e-02
0.837500,0.975000,6.084989e-02
0.850000,0.975000,6.062796e-02
0.862500,0.975000,6.015160e-02
0.875000,0.975000,5.930066e-02
0.887500,0.975000,5.804383e-02
0.900000,0.975000,5.623909e-02
0.912500,0.975000,5.379798e-02
0.925000,0.975000,5.054985e-02
0.937500,0.975000,4.630767e-02
0.950000,0.975000,4.084472e-02
0.962500,0.975000,3.387546e-02
0.975000,0.975000,2.504749e-02
0.987500,0.975000,1.393529e-02
1.000000,0.975000,0.000000e+00
0.000000,0.987500,0.000000e+00
0.012500,0.987500,4.914930e-04
0.025000,0.987500,9.830894e-04
0.037500,0.987500,1.474789e-03
0.050000,0.987500,1.966592e-03
0.062500,0.987500,2.458498e-03
0.075000,0.987500,2.950507e-03
0.087500,0.987500,3.442620e-03
0.100000,0.987500,3.934836e-03
0.112500,0.987500,4.427155e-03
0.125000,0.987500,4.919578e-03
0.137500,0.987500,5.412104e-03
0.150000,0.987500,5.904733e-03
0.162500,0.987500,6.397465e-03
0.175000,0.987500,6.890301e-03
0.187500,0.987500,7.383240e-03
0.200000,0.987500,7.876282e-03
0.212500,0.987500,8.369428e-03
0.225000,0.987500,8.862677e-03
0.237500,0.987500,9.356029e-03
0.250000,0.987500,9.849484e-03
0.262500,0.987500,1.034304e-02
0.275000,0.987500,1.083670e-02
0.287500,0.987500,1.133047e-02
0.300000,0.987500,1.182434e-02
0.312500,0.987500,1.231831e-02
0.325000,0.987500,1.281239e-02
0.337500,0.987500,1.330656e-02
0.350000,0.987500,1.380085e-02
0.362500,0.987500,1.429523e-02
0.375000,0.987500,1.478972e-02
0.387500,0.987500,1.528431e-02
0.400000,0.987500,1.577900e-02
0.412500,0.987500,1.627380e-02
0.425000,0.987500,1.676870e-02
0.437500,0.987500,1.726371e-02
0.450000,0.987500,1.775882e-02
0.462500,0.987500,1.825403e-02
0.475000,0.987500,1.874934e-02
0.487500,0.987500,1.924410e-02
0.500000,0.987500,1.973728e-02
0.512500,0.987500,2.022887e-02
0.525000,0.987500,2.071888e-02
0.537500,0.987500,2.120730e-02
0.550000,0.987500,2.169414e-02
0.562500,0.987500,2.217938e-02
0.575000,0.987500,2.266304e-02
0.587500,0.987500,2.314512e-02
0.600000,0.987500,2.362560e-02
0.612500,0.987500,2.410450e-02
0.625000,0.987500,2.458182e-02
0.637500,0.987500,2.505754e-02
0.650000,0.987500,2.553168e-02
0.662500,0.987500,2.600423e-02
0.675000,0.987500,2.647520e-02
0.687500,0.987500,2.694185e-02
0.700000,0.987500,2.739212e-02
0.712500,0.987500,2.782455e-02
0.725000,0.987500,2.823915e-02
0.737500,0.987500,2.863591e-02
0.750000,0.987500,2.901484e-02
0.762500,0.987500,2.937594e-02
0.775000,0.987500,2.971386e-02
0.787500,0.987500,2.999951e-02
0.800000,0.987500,3.022849e-02
0.812500,0.987500,3.040080e-02
0.825000,0.987500,3.051188e-02
0.837500,0.987500,3.051734e-02
0.850000,0.987500,3.040604e-02
0.862500,0.987500,3.016714e-02
0.875000,0.987500,2.974038e-02
0.887500,0.987500,2.911006e-02
0.900000,0.987500,2.820495e-02
0.912500,0.987500,2.698068e-02
0.925000,0.987500,2.535169e-02
0.937500,0.987500,2.322416e-02
0.950000,0.987500,2.048439e-02
0.962500,0.987500,1.698917e-02
0.975000,0.987500,1.256178e-02
0.987500,0.987500,6.988808e-03
