x,y,z
0.600000,0.112500,2.081317e-01
0.612500,0.112500,2.123945e-01
0.625000,0.112500,2.166543e-01
0.637500,0.112500,2.209110e-01
0.650000,0.112500,2.251648e-01
0.662500,0.112500,2.294156e-01
0.675000,0.112500,2.336640e-01
0.687500,0.112500,2.379197e-01
0.700000,0.112500,2.421859e-01
0.712500,0.112500,2.464628e-01
0.725000,0.112500,2.507503e-01
0.737500,0.112500,2.550485e-01
0.750000,0.112500,2.593572e-01
0.762500,0.112500,2.636766e-01
0.775000,0.112500,2.680065e-01
0.787500,0.112500,2.723471e-01
0.800000,0.112500,2.766983e-01
0.812500,0.112500,2.810601e-01
0.825000,0.112500,2.854325e-01
0.837500,0.112500,2.898156e-01
0.850000,0.112500,2.942092e-01
0.862500,0.112500,2.986135e-01
0.875000,0.112500,3.030284e-01
0.887500,0.112500,3.074539e-01
0.900000,0.112500,3.118900e-01
0.912500,0.112500,3.163367e-01
0.925000,0.112500,3.207941e-01
0.937500,0.112500,3.252620e-01
0.950000,0.112500,3.297406e-01
0.962500,0.112500,3.342298e-01
0.975000,0.112500,3.349295e-01
0.987500,0.112500,3.138970e-01
1.000000,0.112500,0.000000e+00
0.000000,0.125000,0.000000e+00
0.012500,0.125000,4.874395e-03
0.025000,0.125000,9.745478e-03
0.037500,0.125000,1.461325e-02
0.050000,0.125000,1.947771e-02
0.062500,0.125000,2.433885e-02
0.075000,0.125000,2.919668e-02
0.087500,0.125000,3.405120e-02
0.100000,0.125000,3.890241e-02
0.112500,0.125000,4.375030e-02
0.125000,0.125000,4.859488e-02
0.137500,0.125000,5.343615e-02
0.150000,0.125000,5.827411e-02
0.162500,0.125000,6.310875e-02
0.175000,0.125000,6.794008e-02
0.187500,0.125000,7.276810e-02
0.200000,0.125000,7.759280e-02
0.212500,0.125000,8.241420e-02
0.225000,0.125000,8.723228e-02
0.237500,0.125000,9.204704e-02
0.250000,0.125000,9.685850e-02
0.262500,0.125000,1.016666e-01
0.275000,0.125000,1.064715e-01
0.287500,0.125000,1.112730e-01
0.300000,0.125000,1.160712e-01
0.312500,0.125000,1.208661e-01
0.325000,0.125000,1.256577e-01
0.337500,0.125000,1.304459e-01
0.350000,0.125000,1.352309e-01
0.362500,0.125000,1.400125e-01
0.375000,0.125000,1.447908e-01
0.387500,0.125000,1.495659e-01
0.400000,0.125000,1.543376e-01
0.412500,0.125000,1.591060e-01
0.425000,0.125000,1.638710e-01
0.437500,0.125000,1.686328e-01
0.450000,0.125000,1.733913e-01
0.462500,0.125000,1.781464e-01
0.475000,0.125000,1.828982e-01
0.487500,0.125000,1.876467e-01
0.500000,0.125000,1.923919e-01
0.512500,0.125000,1.971338e-01
0.525000,0.125000,2.018724e-01
0.537500,0.125000,2.066077e-01
0.550000,0.125000,2.113396e-01
0.562500,0.125000,2.160682e-01
0.575000,0.125000,2.207936e-01
0.587500,0.125000,2.255156e-01
0.600000,0.125000,2.302343e-01
0.612500,0.125000,2.349497e-01
0.625000,0.125000,2.396617e-01
0.637500,0.125000,2.443705e-01
0.650000,0.125000,2.490760e-01
0.662500,0.125000,2.537781e-01
0.675000,0.125000,2.584776e-01
0.687500,0.125000,2.631851e-01
0.700000,0.125000,2.679044e-01
0.712500,0.125000,2.726354e-01
0.725000,0.125000,2.773782e-01
0.737500,0.125000,2.821327e-01
0.750000,0.125000,2.868989e-01
0.762500,0.125000,2.916769e-01
0.775000,0.125000,2.964667e-01
0.787500,0.125000,3.012681e-01
0.800000,0.125000,3.060814e-01
0.812500,0.125000,3.109063e-01
0.825000,0.125000,3.157430e-01
0.837500,0.125000,3.205915e-01
0.850000,0.125000,3.254517e-01
0.862500,0.125000,3.303236e-01
0.875000,0.125000,3.352073e-01
0.887500,0.125000,3.401027e-01
0.900000,0.125000,3.450099e-01
0.912500,0.125000,3.499288e-01
0.925000,0.125000,3.548595e-01
0.937500,0.125000,3.598019e-01
0.950000,0.125000,3.647560e-01
0.962500,0.125000,3.697219e-01
0.975000,0.125000,3.704960e-01
0.987500,0.125000,3.472301e-01
1.000000,0.125000,0.000000e+00
0.000000,0.137500,0.000000e+00
0.012500,0.137500,5.337679e-03
0.025000,0.137500,1.067173e-02
0.037500,0.137500,1.600215e-02
0.050000,0.137500,2.132894e-02
0.062500,0.137500,2.665210e-02
0.075000,0.137500,3.197163e-02
0.087500,0.137500,3.728753e-02
0.100000,0.137500,4.259980e-02
0.112500,0.137500,4.790844e-02
0.125000,0.137500,5.321345e-02
0.137500,0.137500,5.851483e-02
0.150000,0.137500,6.381258e-02
0.162500,0.137500,6.910671e-02
0.175000,0.137500,7.439720e-02
0.187500,0.137500,7.968406e-02
0.200000,0.137500,8.496729e-02
0.212500,0.137500,9.024689e-02
0.225000,0.137500,9.552287e-02
0.237500,0.137500,1.007952e-01
0.250000,0.137500,1.060639e-01
0.262500,0.137500,1.113290e-01
0.275000,0.137500,1.165905e-01
0.287500,0.137500,1.218483e-01
0.300000,0.137500,1.271025e-01
0.312500,0.137500,1.323530e-01
0.325000,0.137500,1.376000e-01
0.337500,0.137500,1.428433e-01
0.350000,0.137500,1.480830e-01
0.362500,0.137500,1.533190e-01
0.375000,0.137500,1.585514e-01
0.387500,0.137500,1.637802e-01
0.400000,0.137500,1.690054e-01
0.412500,0.137500,1.742269e-01
0.425000,0.137500,1.794448e-01
0.437500,0.137500,1.846591e-01
0.450000,0.137500,1.898697e-01
0.462500,0.137500,1.950767e-01
0.475000,0.137500,2.002801e-01
0.487500,0.137500,2.054798e-01
0.500000,0.137500,2.106759e-01
0.512500,0.137500,2.158684e-01
0.525000,0.137500,2.210573e-01
0.537500,0.137500,2.262425e-01
0.550000,0.137500,2.314241e-01
0.562500,0.137500,2.366021e-01
0.575000,0.137500,2.417764e-01
0.587500,0.137500,2.469471e-01
0.600000,0.137500,2.521142e-01
0.612500,0.137500,2.572777e-01
0.625000,0.137500,2.624375e-01
0.637500,0.137500,2.675937e-01
0.650000,0.137500,2.727462e-01
0.662500,0.137500,2.778952e-01
0.675000,0.137500,2.830412e-01
0.687500,0.137500,2.881960e-01
0.700000,0.137500,2.933637e-01
0.712500,0.137500,2.985443e-01
0.725000,0.137500,3.037377e-01
0.737500,0.137500,3.089440e-01
0.750000,0.137500,3.141631e-01
0.762500,0.137500,3.193952e-01
0.775000,0.137500,3.246400e-01
0.787500,0.137500,3.298978e-01
0.800000,0.137500,3.351683e-01
0.812500,0.137500,3.404518e-01
0.825000,0.137500,3.457481e-01
0.837500,0.137500,3.510573e-01
0.850000,0.137500,3.563793e-01
0.862500,0.137500,3.617142e-01
0.875000,0.137500,3.670620e-01
0.887500,0.137500,3.724226e-01
0.900000,0.137500,3.777961e-01
0.912500,0.137500,3.831824e-01
0.925000,0.137500,3.885816e-01
0.937500,0.137500,3.939937e-01
0.950000,0.137500,3.994186e-01
0.962500,0.137500,4.048564e-01
0.975000,0.137500,4.057041e-01
0.987500,0.137500,3.802272e-01
1.000000,0.137500,0.000000e+00
0.000000,0.150000,0.000000e+00
0.012500,0.150000,5.791461e-03
0.025000,0.150000,1.157898e-02
0.037500,0.150000,1.736257e-02
0.050000,0.150000,2.314221e-02
0.062500,0.150000,2.891791e-02
0.075000,0.150000,3.468968e-02
0.087500,0.150000,4.045751e-02
0.100000,0.150000,4.622140e-02
0.112500,0.150000,5.198134e-02
0.125000,0.150000,5.773735e-02
0.137500,0.150000,6.348943e-02
0.150000,0.150000,6.923756e-02
0.162500,0.150000,7.498175e-02
0.175000,0.150000,8.072201e-02
0.187500,0.150000,8.645832e-02
0.200000,0.150000,9.219070e-02
0.212500,0.150000,9.791914e-02
0.225000,0.150000,1.036436e-01
0.237500,0.150000,1.093642e-01
0.250000,0.150000,1.150808e-01
0.262500,0.150000,1.207935e-01
0.275000,0.150000,1.265022e-01
0.287500,0.150000,1.322070e-01
0.300000,0.150000,1.379079e-01
0.312500,0.150000,1.436048e-01
0.325000,0.150000,1.492978e-01
0.337500,0.150000,1.549869e-01
0.350000,0.150000,1.606720e-01
0.362500,0.150000,1.663531e-01
0.375000,0.150000,1.720304e-01
0.387500,0.150000,1.777037e-01
0.400000,0.150000,1.833730e-01
0.412500,0.150000,1.890384e-01
0.425000,0.150000,1.946999e-01
0.437500,0.150000,2.003575e-01
0.450000,0.150000,2.060111e-01
0.462500,0.150000,2.116607e-01
0.475000,0.150000,2.173064e-01
0.487500,0.150000,2.229482e-01
0.500000,0.150000,2.285861e-01
0.512500,0.150000,2.342200e-01
0.525000,0.150000,2.398499e-01
0.537500,0.150000,2.454759e-01
0.550000,0.150000,2.510980e-01
0.562500,0.150000,2.567162e-01
0.575000,0.150000,2.623304e-01
0.587500,0.150000,2.679407e-01
0.600000,0.150000,2.735470e-01
0.612500,0.150000,2.791494e-01
0.625000,0.150000,2.847478e-01
0.637500,0.150000,2.903423e-01
0.650000,0.150000,2.959329e-01
0.662500,0.150000,3.015196e-01
0.675000,0.150000,3.071030e-01
0.687500,0.150000,3.126961e-01
0.700000,0.150000,3.183031e-01
0.712500,0.150000,3.239240e-01
0.725000,0.150000,3.295590e-01
0.737500,0.150000,3.352078e-01
0.750000,0.150000,3.408707e-01
0.762500,0.150000,3.465474e-01
0.775000,0.150000,3.522382e-01
0.787500,0.150000,3.579429e-01
0.800000,0.150000,3.636615e-01
0.812500,0.150000,3.693941e-01
0.825000,0.150000,3.751407e-01
0.837500,0.150000,3.809012e-01
0.850000,0.150000,3.866757e-01
0.862500,0.150000,3.924641e-01
0.875000,0.150000,3.982665e-01
0.887500,0.150000,4.040829e-01
0.900000,0.150000,4.099132e-01
0.912500,0.150000,4.157574e-01
0.925000,0.150000,4.216157e-01
0.937500,0.150000,4.274878e-01
0.950000,0.150000,4.333740e-01
0.962500,0.150000,4.392740e-01
0.975000,0.150000,4.401938e-01
0.987500,0.150000,4.125510e-01
1.000000,0.150000,0.000000e+00
0.000000,0.162500,0.000000e+00
0.012500,0.162500,6.234302e-03
0.025000,0.162500,1.246436e-02
0.037500,0.162500,1.869019e-02
0.050000,0.162500,2.491177e-02
0.062500,0.162500,3.112912e-02
0.075000,0.162500,3.734223e-02
0.087500,0.162500,4.355110e-02
0.100000,0.162500,4.975573e-02
0.112500,0.162500,5.595612e-02
0.125000,0.162500,6.215228e-02
0.137500,0.162500,6.834419e-02
0.150000,0.162500,7.453187e-02
0.162500,0.162500,8.071530e-02
0.175000,0.162500,8.689450e-02
0.187500,0.162500,9.306946e-02
0.200000,0.162500,9.924018e-02
0.212500,0.162500,1.054067e-01
0.225000,0.162500,1.115689e-01
0.237500,0.162500,1.177269e-01
0.250000,0.162500,1.238807e-01
0.262500,0.162500,1.300302e-01
0.275000,0.162500,1.361755e-01
0.287500,0.162500,1.423166e-01
0.300000,0.162500,1.484534e-01
0.312500,0.162500,1.545859e-01
0.325000,0.162500,1.607143e-01
0.337500,0.162500,1.668384e-01
0.350000,0.162500,1.729582e-01
0.362500,0.162500,1.790738e-01
0.375000,0.162500,1.851852e-01
0.387500,0.162500,1.912924e-01
0.400000,0.162500,1.973953e-01
0.412500,0.162500,2.034939e-01
0.425000,0.162500,2.095884e-01
0.437500,0.162500,2.156785e-01
0.450000,0.162500,2.217645e-01
0.462500,0.162500,2.278462e-01
0.475000,0.162500,2.339237e-01
0.487500,0.162500,2.399969e-01
0.500000,0.162500,2.460659e-01
0.512500,0.162500,2.521306e-01
0.525000,0.162500,2.581912e-01
0.537500,0.162500,2.642474e-01
0.550000,0.162500,2.702995e-01
0.562500,0.162500,2.763473e-01
0.575000,0.162500,2.823908e-01
0.587500,0.162500,2.884302e-01
0.600000,0.162500,2.944652e-01
0.612500,0.162500,3.004961e-01
0.625000,0.162500,3.065227e-01
0.637500,0.162500,3.125451e-01
0.650000,0.162500,3.185632e-01
0.662500,0.162500,3.245771e-01
0.675000,0.162500,3.305876e-01
0.687500,0.162500,3.366084e-01
0.700000,0.162500,3.426442e-01
0.712500,0.162500,3.486950e-01
0.725000,0.162500,3.547609e-01
0.737500,0.162500,3.608418e-01
0.750000,0.162500,3.669377e-01
0.762500,0.162500,3.730486e-01
0.775000,0.162500,3.791746e-01
0.787500,0.162500,3.853156e-01
0.800000,0.162500,3.914716e-01
0.812500,0.162500,3.976426e-01
0.825000,0.162500,4.038287e-01
0.837500,0.162500,4.100298e-01
0.850000,0.162500,4.162459e-01
0.862500,0.162500,4.224770e-01
0.875000,0.162500,4.287232e-01
0.887500,0.162500,4.349844e-01
0.900000,0.162500,4.412606e-01
0.912500,0.162500,4.475518e-01
0.925000,0.162500,4.538581e-01
0.937500,0.162500,4.601793e-01
0.950000,0.162500,4.665156e-01
0.962500,0.162500,4.728670e-01
0.975000,0.162500,4.738571e-01
0.987500,0.162500,4.441004e-01
1.000000,0.162500,0.000000e+00
0.000000,0.175000,0.000000e+00
0.012500,0.175000,6.666202e-03
0.025000,0.175000,1.332788e-02
0.037500,0.175000,1.998502e-02
0.050000,0.175000,2.663763e-02
0.062500,0.175000,3.328572e-02
0.075000,0.175000,3.992928e-02
0.087500,0.175000,4.656831e-02
0.100000,0.175000,5.320280e-02
0.112500,0.175000,5.983277e-02
0.125000,0.175000,6.645822e-02
0.137500,0.175000,7.307913e-02
0.150000,0.175000,7.969551e-02
0.162500,0.175000,8.630736e-02
0.175000,0.175000,9.291469e-02
0.187500,0.175000,9.951749e-02
0.200000,0.175000,1.061158e-01
0.212500,0.175000,1.127095e-01
0.225000,0.175000,1.192987e-01
0.237500,0.175000,1.258834e-01
0.250000,0.175000,1.324635e-01
0.262500,0.175000,1.390392e-01
0.275000,0.175000,1.456102e-01
0.287500,0.175000,1.521768e-01
0.300000,0.175000,1.587388e-01
0.312500,0.175000,1.652963e-01
0.325000,0.175000,1.718493e-01
0.337500,0.175000,1.783978e-01
0.350000,0.175000,1.849417e-01
0.362500,0.175000,1.914811e-01
0.375000,0.175000,1.980159e-01
0.387500,0.175000,2.045463e-01
0.400000,0.175000,2.110721e-01
0.412500,0.175000,2.175934e-01
0.425000,0.175000,2.241101e-01
0.437500,0.175000,2.306223e-01
0.450000,0.175000,2.371300e-01
0.462500,0.175000,2.436332e-01
0.475000,0.175000,2.501318e-01
0.487500,0.175000,2.566259e-01
0.500000,0.175000,2.631155e-01
0.512500,0.175000,2.696005e-01
0.525000,0.175000,2.760810e-01
0.537500,0.175000,2.825570e-01
0.550000,0.175000,2.890284e-01
0.562500,0.175000,2.954954e-01
0.575000,0.175000,3.019578e-01
0.587500,0.175000,3.084156e-01
0.600000,0.175000,3.148690e-01
0.612500,0.175000,3.213178e-01
0.625000,0.175000,3.277621e-01
0.637500,0.175000,3.342018e-01
0.650000,0.175000,3.406370e-01
0.662500,0.175000,3.470677e-01
0.675000,0.175000,3.534948e-01
0.687500,0.175000,3.599329e-01
0.700000,0.175000,3.663870e-01
0.712500,0.175000,3.728572e-01
0.725000,0.175000,3.793435e-01
0.737500,0.175000,3.858459e-01
0.750000,0.175000,3.923643e-01
0.762500,0.175000,3.988987e-01
0.775000,0.175000,4.054493e-01
0.787500,0.175000,4.120159e-01
0.800000,0.175000,4.185985e-01
0.812500,0.175000,4.251973e-01
0.825000,0.175000,4.318121e-01
0.837500,0.175000,4.384429e-01
0.850000,0.175000,4.450899e-01
0.862500,0.175000,4.517529e-01
0.875000,0.175000,4.584319e-01
0.887500,0.175000,4.651271e-01
0.900000,0.175000,4.718383e-01
0.912500,0.175000,4.785655e-01
0.925000,0.175000,4.853088e-01
0.937500,0.175000,4.920682e-01
0.950000,0.175000,4.988437e-01
0.962500,0.175000,5.056352e-01
0.975000,0.175000,5.066940e-01
0.987500,0.175000,4.748753e-01
1.000000,0.175000,0.000000e+00
0.000000,0.187500,0.000000e+00
0.012500,0.187500,7.087162e-03
0.025000,0.187500,1.416951e-02
0.037500,0.187500,2.124706e-02
0.050000,0.187500,2.831979e-02
0.062500,0.187500,3.538771e-02
0.075000,0.187500,4.245082e-02
0.087500,0.187500,4.950912e-02
0.100000,0.187500,5.656262e-02
0.112500,0.187500,6.361130e-02
0.125000,0.187500,7.065517e-02
0.137500,0.187500,7.769423e-02
0.150000,0.187500,8.472849e-02
0.162500,0.187500,9.175793e-02
0.175000,0.187500,9.878256e-02
0.187500,0.187500,1.058024e-01
0.200000,0.187500,1.128174e-01
0.212500,0.187500,1.198276e-01
0.225000,0.187500,1.268330e-01
0.237500,0.187500,1.338336e-01
0.250000,0.187500,1.408294e-01
0.262500,0.187500,1.478203e-01
0.275000,0.187500,1.548065e-01
0.287500,0.187500,1.617878e-01
0.300000,0.187500,1.687643e-01
0.312500,0.187500,1.757361e-01
0.325000,0.187500,1.827030e-01
0.337500,0.187500,1.896651e-01
0.350000,0.187500,1.966224e-01
0.362500,0.187500,2.035749e-01
0.375000,0.187500,2.105225e-01
0.387500,0.187500,2.174654e-01
0.400000,0.187500,2.244035e-01
0.412500,0.187500,2.313367e-01
0.425000,0.187500,2.382651e-01
0.437500,0.187500,2.451888e-01
0.450000,0.187500,2.521076e-01
0.462500,0.187500,2.590216e-01
0.475000,0.187500,2.659308e-01
0.487500,0.187500,2.728352e-01
0.500000,0.187500,2.797347e-01
0.512500,0.187500,2.866295e-01
0.525000,0.187500,2.935195e-01
0.537500,0.187500,3.004046e-01
0.550000,0.187500,3.072850e-01
0.562500,0.187500,3.141605e-01
0.575000,0.187500,3.210312e-01
0.587500,0.187500,3.278971e-01
0.600000,0.187500,3.347582e-01
0.612500,0.187500,3.416145e-01
0.625000,0.187500,3.484660e-01
0.637500,0.187500,3.553126e-01
0.650000,0.187500,3.621545e-01
0.662500,0.187500,3.689915e-01
0.675000,0.187500,3.758247e-01
0.687500,0.187500,3.826696e-01
0.700000,0.187500,3.895316e-01
0.712500,0.187500,3.964107e-01
0.725000,0.187500,4.033068e-01
0.737500,0.187500,4.102201e-01
0.750000,0.187500,4.171504e-01
0.762500,0.187500,4.240977e-01
0.775000,0.187500,4.310622e-01
0.787500,0.187500,4.380438e-01
0.800000,0.187500,4.450424e-01
0.812500,0.187500,4.520581e-01
0.825000,0.187500,4.590909e-01
0.837500,0.187500,4.661407e-01
0.850000,0.187500,4.732077e-01
0.862500,0.187500,4.802917e-01
0.875000,0.187500,4.873928e-01
0.887500,0.187500,4.945110e-01
0.900000,0.187500,5.016463e-01
0.912500,0.187500,5.087986e-01
0.925000,0.187500,5.159680e-01
0.937500,0.187500,5.231545e-01
0.950000,0.187500,5.303581e-01
0.962500,0.187500,5.375788e-01
0.975000,0.187500,5.387045e-01
0.987500,0.187500,5.048758e-01
1.000000,0.187500,0.000000e+00
0.000000,0.200000,0.000000e+00
0.012500,0.200000,7.497181e-03
0.025000,0.200000,1.498928e-02
0.037500,0.200000,2.247630e-02
0.050000,0.200000,2.995823e-02
0.062500,0.200000,3.743509e-02
0.075000,0.200000,4.490686e-02
0.087500,0.200000,5.237356e-02
0.100000,0.200000,5.983517e-02
0.112500,0.200000,6.729170e-02
0.125000,0.200000,7.474315e-02
0.137500,0.200000,8.218951e-02
0.150000,0.200000,8.963080e-02
0.162500,0.200000,9.706700e-02
0.175000,0.200000,1.044981e-01
0.187500,0.200000,1.119242e-01
0.200000,0.200000,1.193451e-01
0.212500,0.200000,1.267610e-01
0.225000,0.200000,1.341718e-01
0.237500,0.200000,1.415775e-01
0.250000,0.200000,1.489782e-01
0.262500,0.200000,1.563737e-01
0.275000,0.200000,1.637642e-01
0.287500,0.200000,1.711496e-01
0.300000,0.200000,1.785299e-01
0.312500,0.200000,1.859051e-01
0.325000,0.200000,1.932753e-01
0.337500,0.200000,2.006403e-01
0.350000,0.200000,2.080003e-01
0.362500,0.200000,2.153552e-01
0.375000,0.200000,2.227050e-01
0.387500,0.200000,2.300498e-01
0.400000,0.200000,2.373894e-01
0.412500,0.200000,2.447240e-01
0.425000,0.200000,2.520535e-01
0.437500,0.200000,2.593779e-01
0.450000,0.200000,2.666973e-01
0.462500,0.200000,2.740115e-01
0.475000,0.200000,2.813207e-01
0.487500,0.200000,2.886248e-01
0.500000,0.200000,2.959238e-01
0.512500,0.200000,3.032177e-01
0.525000,0.200000,3.105065e-01
0.537500,0.200000,3.177903e-01
0.550000,0.200000,3.250690e-01
0.562500,0.200000,3.323426e-01
0.575000,0.200000,3.396111e-01
0.587500,0.200000,3.468745e-01
0.600000,0.200000,3.541329e-01
0.612500,0.200000,3.613862e-01
0.625000,0.200000,3.686344e-01
0.637500,0.200000,3.758775e-01
0.650000,0.200000,3.831155e-01
0.662500,0.200000,3.903485e-01
0.675000,0.200000,3.975774e-01
0.687500,0.200000,4.048186e-01
0.700000,0.200000,4.120780e-01
0.712500,0.200000,4.193554e-01
0.725000,0.200000,4.266508e-01
0.737500,0.200000,4.339644e-01
0.750000,0.200000,4.412960e-01
0.762500,0.200000,4.486457e-01
0.775000,0.200000,4.560134e-01
0.787500,0.200000,4.633992e-01
0.800000,0.200000,4.708031e-01
0.812500,0.200000,4.782250e-01
0.825000,0.200000,4.856651e-01
0.837500,0.200000,4.931231e-01
0.850000,0.200000,5.005993e-01
0.862500,0.200000,5.080935e-01
0.875000,0.200000,5.156058e-01
0.887500,0.200000,5.231362e-01
0.900000,0.200000,5.306846e-01
0.912500,0.200000,5.382511e-01
0.925000,0.200000,5.458356e-01
0.937500,0.200000,5.534382e-01
0.950000,0.200000,5.610589e-01
0.962500,0.200000,5.686977e-01
0.975000,0.200000,5.698887e-01
0.987500,0.200000,5.341017e-01
1.000000,0.200000,0.000000e+00
0.000000,0.212500,0.000000e+00
0.012500,0.212500,7.896259e-03
0.025000,0.212500,1.578717e-02
0.037500,0.212500,2.367275e-02
0.050000,0.212500,3.155298e-02
0.062500,0.212500,3.942786e-02
0.075000,0.212500,4.729740e-02
0.087500,0.212500,5.516160e-02
0.100000,0.212500,6.302046e-02
0.112500,0.212500,7.087397e-02
0.125000,0.212500,7.872214e-02
0.137500,0.212500,8.656496e-02
0.150000,0.212500,9.440244e-02
0.162500,0.212500,1.022346e-01
0.175000,0.212500,1.100614e-01
0.187500,0.212500,1.178828e-01
0.200000,0.212500,1.256989e-01
0.212500,0.212500,1.335097e-01
0.225000,0.212500,1.413151e-01
0.237500,0.212500,1.491152e-01
0.250000,0.212500,1.569099e-01
0.262500,0.212500,1.646993e-01
0.275000,0.212500,1.724834e-01
0.287500,0.212500,1.802621e-01
0.300000,0.212500,1.880354e-01
0.312500,0.212500,1.958035e-01
0.325000,0.212500,2.035661e-01
0.337500,0.212500,2.113235e-01
0.350000,0.212500,2.190755e-01
0.362500,0.212500,2.268221e-01
0.375000,0.212500,2.345634e-01
0.387500,0.212500,2.422994e-01
0.400000,0.212500,2.500300e-01
0.412500,0.212500,2.577552e-01
0.425000,0.212500,2.654752e-01
0.437500,0.212500,2.731898e-01
0.450000,0.212500,2.808990e-01
0.462500,0.212500,2.886029e-01
0.475000,0.212500,2.963014e-01
0.487500,0.212500,3.039947e-01
0.500000,0.212500,3.116825e-01
0.512500,0.212500,3.193650e-01
0.525000,0.212500,3.270422e-01
0.537500,0.212500,3.347141e-01
0.550000,0.212500,3.423806e-01
0.562500,0.212500,3.500417e-01
0.575000,0.212500,3.576975e-01
0.587500,0.212500,3.653480e-01
0.600000,0.212500,3.729931e-01
0.612500,0.212500,3.806329e-01
0.625000,0.212500,3.882673e-01
0.637500,0.212500,3.958964e-01
0.650000,0.212500,4.035201e-01
0.662500,0.212500,4.111385e-01
0.675000,0.212500,4.187527e-01
0.687500,0.212500,4.263799e-01
0.700000,0.212500,4.340261e-01
0.712500,0.212500,4.416913e-01
0.725000,0.212500,4.493756e-01
0.737500,0.212500,4.570788e-01
0.750000,0.212500,4.648012e-01
0.762500,0.212500,4.725425e-01
0.775000,0.212500,4.803029e-01
0.787500,0.212500,4.880823e-01
0.800000,0.212500,4.958807e-01
0.812500,0.212500,5.036982e-01
0.825000,0.212500,5.115347e-01
0.837500,0.212500,5.193902e-01
0.850000,0.212500,5.272647e-01
0.862500,0.212500,5.351583e-01
0.875000,0.212500,5.430709e-01
0.887500,0.212500,5.510025e-01
0.900000,0.212500,5.589532e-01
0.912500,0.212500,5.669229e-01
0.925000,0.212500,5.749116e-01
