x,y,z
1.000000,0.873418,7.368205e+00
0.000000,0.886076,0.000000e+00
0.012658,0.886076,1.230080e-02
0.025316,0.886076,2.575317e-02
0.037975,0.886076,4.035710e-02
0.050633,0.886076,5.611261e-02
0.063291,0.886076,7.301968e-02
0.075949,0.886076,9.107831e-02
0.088608,0.886076,1.102885e-01
0.101266,0.886076,1.306503e-01
0.113924,0.886076,1.521636e-01
0.126582,0.886076,1.748285e-01
0.139241,0.886076,1.986450e-01
0.151899,0.886076,2.236130e-01
0.164557,0.886076,2.497326e-01
0.177215,0.886076,2.770225e-01
0.189873,0.886076,3.068314e-01
0.202532,0.886076,3.399904e-01
0.215190,0.886076,3.764994e-01
0.227848,0.886076,4.163584e-01
0.240506,0.886076,4.595674e-01
0.253165,0.886076,5.061265e-01
0.265823,0.886076,5.560356e-01
0.278481,0.886076,6.093378e-01
0.291139,0.886076,6.688612e-01
0.303797,0.886076,7.363073e-01
0.316456,0.886076,8.116763e-01
0.329114,0.886076,8.949681e-01
0.341772,0.886076,9.861827e-01
0.354430,0.886076,1.086852e+00
0.367089,0.886076,1.203285e+00
0.379747,0.886076,1.336166e+00
0.392405,0.886076,1.485495e+00
0.405063,0.886076,1.651726e+00
0.417722,0.886076,1.842156e+00
0.430380,0.886076,2.059325e+00
0.443038,0.886076,2.303234e+00
0.455696,0.886076,2.573605e+00
0.468354,0.886076,2.869946e+00
0.481013,0.886076,3.190950e+00
0.493671,0.886076,3.524879e+00
0.506329,0.886076,3.866471e+00
0.518987,0.886076,4.199529e+00
0.531646,0.886076,4.520512e+00
0.544304,0.886076,4.818093e+00
0.556962,0.886076,5.087907e+00
0.569620,0.886076,5.330167e+00
0.582278,0.886076,5.547284e+00
0.594937,0.886076,5.739936e+00
0.607595,0.886076,5.908124e+00
0.620253,0.886076,6.053975e+00
0.632911,0.886076,6.185364e+00
0.645570,0.886076,6.303030e+00
0.658228,0.886076,6.406973e+00
0.670886,0.886076,6.497357e+00
0.683544,0.886076,6.578781e+00
0.696203,0.886076,6.653328e+00
0.708861,0.886076,6.720997e+00
0.721519,0.886076,6.781788e+00
0.734177,0.886076,6.835921e+00
0.746835,0.886076,6.885796e+00
0.759494,0.886076,6.932073e+00
0.772152,0.886076,6.974751e+00
0.784810,0.886076,7.013832e+00
0.797468,0.886076,7.049363e+00
0.810127,0.886076,7.082428e+00
0.822785,0.886076,7.113471e+00
0.835443,0.886076,7.142491e+00
0.848101,0.886076,7.169489e+00
0.860759,0.886076,7.194464e+00
0.873418,0.886076,7.217794e+00
0.886076,0.886076,7.239905e+00
0.898734,0.886076,7.260798e+00
0.911392,0.886076,7.280472e+00
0.924051,0.886076,7.298928e+00
0.936709,0.886076,7.316233e+00
0.949367,0.886076,7.332713e+00
0.962025,0.886076,7.348413e+00
0.974684,0.886076,7.363332e+00
0.987342,0.886076,7.377471e+00
1.000000,0.886076,7.390828e+00
0.000000,0.898734,0.000000e+00
0.012658,0.898734,1.233635e-02
0.025316,0.898734,2.582760e-02
0.037975,0.898734,4.047374e-02
0.050633,0.898734,5.627477e-02
0.063291,0.898734,7.323070e-02
0.075949,0.898734,9.134151e-02
0.088608,0.898734,1.106072e-01
0.101266,0.898734,1.310278e-01
0.113924,0.898734,1.526033e-01
0.126582,0.898734,1.753337e-01
0.139241,0.898734,1.992190e-01
0.151899,0.898734,2.242592e-01
0.164557,0.898734,2.504542e-01
0.177215,0.898734,2.778230e-01
0.189873,0.898734,3.077180e-01
0.202532,0.898734,3.409727e-01
0.215190,0.898734,3.775871e-01
0.227848,0.898734,4.175613e-01
0.240506,0.898734,4.608951e-01
0.253165,0.898734,5.075887e-01
0.265823,0.898734,5.576419e-01
0.278481,0.898734,6.110981e-01
0.291139,0.898734,6.707934e-01
0.303797,0.898734,7.384344e-01
0.316456,0.898734,8.140211e-01
0.329114,0.898734,8.975534e-01
0.341772,0.898734,9.890315e-01
0.354430,0.898734,1.089991e+00
0.367089,0.898734,1.206761e+00
0.379747,0.898734,1.340026e+00
0.392405,0.898734,1.489786e+00
0.405063,0.898734,1.656498e+00
0.417722,0.898734,1.847477e+00
0.430380,0.898734,2.065273e+00
0.443038,0.898734,2.309887e+00
0.455696,0.898734,2.581039e+00
0.468354,0.898734,2.878237e+00
0.481013,0.898734,3.200168e+00
0.493671,0.898734,3.535061e+00
0.506329,0.898734,3.877640e+00
0.518987,0.898734,4.211660e+00
0.531646,0.898734,4.533570e+00
0.544304,0.898734,4.832010e+00
0.556962,0.898734,5.102604e+00
0.569620,0.898734,5.345564e+00
0.582278,0.898734,5.563308e+00
0.594937,0.898734,5.756517e+00
0.607595,0.898734,5.925190e+00
0.620253,0.898734,6.071462e+00
0.632911,0.898734,6.203232e+00
0.645570,0.898734,6.321237e+00
0.658228,0.898734,6.425480e+00
0.670886,0.898734,6.516126e+00
0.683544,0.898734,6.597785e+00
0.696203,0.898734,6.672547e+00
0.708861,0.898734,6.740411e+00
0.721519,0.898734,6.801378e+00
0.734177,0.898734,6.855667e+00
0.746835,0.898734,6.905686e+00
0.759494,0.898734,6.952097e+00
0.772152,0.898734,6.994899e+00
0.784810,0.898734,7.034092e+00
0.797468,0.898734,7.069726e+00
0.810127,0.898734,7.102887e+00
0.822785,0.898734,7.134019e+00
0.835443,0.898734,7.163123e+00
0.848101,0.898734,7.190199e+00
0.860759,0.898734,7.215247e+00
0.873418,0.898734,7.238644e+00
0.886076,0.898734,7.260819e+00
0.898734,0.898734,7.281772e+00
0.911392,0.898734,7.301503e+00
0.924051,0.898734,7.320012e+00
0.936709,0.898734,7.337367e+00
0.949367,0.898734,7.353895e+00
0.962025,0.898734,7.369640e+00
0.974684,0.898734,7.384602e+00
0.987342,0.898734,7.398782e+00
1.000000,0.898734,7.412178e+00
0.000000,0.911392,0.000000e+00
0.012658,0.911392,1.236978e-02
0.025316,0.911392,2.589758e-02
0.037975,0.911392,4.058340e-02
0.050633,0.911392,5.642724e-02
0.063291,0.911392,7.342910e-02
0.075949,0.911392,9.158898e-02
0.088608,0.911392,1.109069e-01
0.101266,0.911392,1.313828e-01
0.113924,0.911392,1.530167e-01
0.126582,0.911392,1.758087e-01
0.139241,0.911392,1.997587e-01
0.151899,0.911392,2.248667e-01
0.164557,0.911392,2.511327e-01
0.177215,0.911392,2.785756e-01
0.189873,0.911392,3.085516e-01
0.202532,0.911392,3.418964e-01
0.215190,0.911392,3.786100e-01
0.227848,0.911392,4.186924e-01
0.240506,0.911392,4.621436e-01
0.253165,0.911392,5.089636e-01
0.265823,0.911392,5.591524e-01
0.278481,0.911392,6.127533e-01
0.291139,0.911392,6.726103e-01
0.303797,0.911392,7.404344e-01
0.316456,0.911392,8.162258e-01
0.329114,0.911392,8.999845e-01
0.341772,0.911392,9.917103e-01
0.354430,0.911392,1.092944e+00
0.367089,0.911392,1.210029e+00
0.379747,0.911392,1.343655e+00
0.392405,0.911392,1.493821e+00
0.405063,0.911392,1.660984e+00
0.417722,0.911392,1.852481e+00
0.430380,0.911392,2.070867e+00
0.443038,0.911392,2.316143e+00
0.455696,0.911392,2.588030e+00
0.468354,0.911392,2.886032e+00
0.481013,0.911392,3.208835e+00
0.493671,0.911392,3.544636e+00
0.506329,0.911392,3.888142e+00
0.518987,0.911392,4.223067e+00
0.531646,0.911392,4.545849e+00
0.544304,0.911392,4.845097e+00
0.556962,0.911392,5.116424e+00
0.569620,0.911392,5.360042e+00
0.582278,0.911392,5.578376e+00
0.594937,0.911392,5.772108e+00
0.607595,0.911392,5.941238e+00
0.620253,0.911392,6.087907e+00
0.632911,0.911392,6.220033e+00
0.645570,0.911392,6.338358e+00
0.658228,0.911392,6.442883e+00
0.670886,0.911392,6.533774e+00
0.683544,0.911392,6.615655e+00
0.696203,0.911392,6.690619e+00
0.708861,0.911392,6.758667e+00
0.721519,0.911392,6.819799e+00
0.734177,0.911392,6.874235e+00
0.746835,0.911392,6.924390e+00
0.759494,0.911392,6.970926e+00
0.772152,0.911392,7.013844e+00
0.784810,0.911392,7.053143e+00
0.797468,0.911392,7.088874e+00
0.810127,0.911392,7.122125e+00
0.822785,0.911392,7.153341e+00
0.835443,0.911392,7.182524e+00
0.848101,0.911392,7.209673e+00
0.860759,0.911392,7.234789e+00
0.873418,0.911392,7.258249e+00
0.886076,0.911392,7.280484e+00
0.898734,0.911392,7.301494e+00
0.911392,0.911392,7.321278e+00
0.924051,0.911392,7.339838e+00
0.936709,0.911392,7.357240e+00
0.949367,0.911392,7.373812e+00
0.962025,0.911392,7.389600e+00
0.974684,0.911392,7.404603e+00
0.987342,0.911392,7.418821e+00
1.000000,0.911392,7.432253e+00
0.000000,0.924051,0.000000e+00
0.012658,0.924051,1.240108e-02
0.025316,0.924051,2.596311e-02
0.037975,0.924051,4.068609e-02
0.050633,0.924051,5.657002e-02
0.063291,0.924051,7.361490e-02
0.075949,0.924051,9.182073e-02
0.088608,0.924051,1.111875e-01
0.101266,0.924051,1.317152e-01
0.113924,0.924051,1.534039e-01
0.126582,0.924051,1.762535e-01
0.139241,0.924051,2.002641e-01
0.151899,0.924051,2.254356e-01
0.164557,0.924051,2.517681e-01
0.177215,0.924051,2.792804e-01
0.189873,0.924051,3.093322e-01
0.202532,0.924051,3.427613e-01
0.215190,0.924051,3.795678e-01
0.227848,0.924051,4.197516e-01
0.240506,0.924051,4.633127e-01
0.253165,0.924051,5.102512e-01
0.265823,0.924051,5.605669e-01
0.278481,0.924051,6.143035e-01
0.291139,0.924051,6.743118e-01
0.303797,0.924051,7.423076e-01
0.316456,0.924051,8.182907e-01
0.329114,0.924051,9.022612e-01
0.341772,0.924051,9.942190e-01
0.354430,0.924051,1.095708e+00
0.367089,0.924051,1.213090e+00
0.379747,0.924051,1.347054e+00
0.392405,0.924051,1.497600e+00
0.405063,0.924051,1.665186e+00
0.417722,0.924051,1.857167e+00
0.430380,0.924051,2.076106e+00
0.443038,0.924051,2.322002e+00
0.455696,0.924051,2.594577e+00
0.468354,0.924051,2.893333e+00
0.481013,0.924051,3.216952e+00
0.493671,0.924051,3.553603e+00
0.506329,0.924051,3.897978e+00
0.518987,0.924051,4.233750e+00
0.531646,0.924051,4.557348e+00
0.544304,0.924051,4.857354e+00
0.556962,0.924051,5.129367e+00
0.569620,0.924051,5.373601e+00
0.582278,0.924051,5.592488e+00
0.594937,0.924051,5.786710e+00
0.607595,0.924051,5.956268e+00
0.620253,0.924051,6.103307e+00
0.632911,0.924051,6.235767e+00
0.645570,0.924051,6.354392e+00
0.658228,0.924051,6.459181e+00
0.670886,0.924051,6.550302e+00
0.683544,0.924051,6.632390e+00
0.696203,0.924051,6.707544e+00
0.708861,0.924051,6.775765e+00
0.721519,0.924051,6.837051e+00
0.734177,0.924051,6.891625e+00
0.746835,0.924051,6.941906e+00
0.759494,0.924051,6.988560e+00
0.772152,0.924051,7.031587e+00
0.784810,0.924051,7.070986e+00
0.797468,0.924051,7.106806e+00
0.810127,0.924051,7.140141e+00
0.822785,0.924051,7.171437e+00
0.835443,0.924051,7.200694e+00
0.848101,0.924051,7.227911e+00
0.860759,0.924051,7.253090e+00
0.873418,0.924051,7.276610e+00
0.886076,0.924051,7.298901e+00
0.898734,0.924051,7.319964e+00
0.911392,0.924051,7.339799e+00
0.924051,0.924051,7.358405e+00
0.936709,0.924051,7.375851e+00
0.949367,0.924051,7.392466e+00
0.962025,0.924051,7.408293e+00
0.974684,0.924051,7.423334e+00
0.987342,0.924051,7.437588e+00
1.000000,0.924051,7.451054e+00
0.000000,0.936709,0.000000e+00
0.012658,0.936709,1.243048e-02
0.025316,0.936709,2.602465e-02
0.037975,0.936709,4.078252e-02
0.050633,0.936709,5.670409e-02
0.063291,0.936709,7.378936e-02
0.075949,0.936709,9.203833e-02
0.088608,0.936709,1.114510e-01
0.101266,0.936709,1.320274e-01
0.113924,0.936709,1.537674e-01
0.126582,0.936709,1.766712e-01
0.139241,0.936709,2.007387e-01
0.151899,0.936709,2.259698e-01
0.164557,0.936709,2.523647e-01
0.177215,0.936709,2.799422e-01
0.189873,0.936709,3.100652e-01
0.202532,0.936709,3.435736e-01
0.215190,0.936709,3.804672e-01
0.227848,0.936709,4.207463e-01
0.240506,0.936709,4.644106e-01
0.253165,0.936709,5.114603e-01
0.265823,0.936709,5.618953e-01
0.278481,0.936709,6.157592e-01
0.291139,0.936709,6.759097e-01
0.303797,0.936709,7.440666e-01
0.316456,0.936709,8.202297e-01
0.329114,0.936709,9.043992e-01
0.341772,0.936709,9.965749e-01
0.354430,0.936709,1.098305e+00
0.367089,0.936709,1.215965e+00
0.379747,0.936709,1.350246e+00
0.392405,0.936709,1.501149e+00
0.405063,0.936709,1.669132e+00
0.417722,0.936709,1.861568e+00
0.430380,0.936709,2.081025e+00
0.443038,0.936709,2.327504e+00
0.455696,0.936709,2.600725e+00
0.468354,0.936709,2.900189e+00
0.481013,0.936709,3.224575e+00
0.493671,0.936709,3.562023e+00
0.506329,0.936709,3.907215e+00
0.518987,0.936709,4.243783e+00
0.531646,0.936709,4.568147e+00
0.544304,0.936709,4.868864e+00
0.556962,0.936709,5.141522e+00
0.569620,0.936709,5.386335e+00
0.582278,0.936709,5.605740e+00
0.594937,0.936709,5.800422e+00
0.607595,0.936709,5.970382e+00
0.620253,0.936709,6.117769e+00
0.632911,0.936709,6.250544e+00
0.645570,0.936709,6.369449e+00
0.658228,0.936709,6.474487e+00
0.670886,0.936709,6.565824e+00
0.683544,0.936709,6.648106e+00
0.696203,0.936709,6.723438e+00
0.708861,0.936709,6.791820e+00
0.721519,0.936709,6.853252e+00
0.734177,0.936709,6.907955e+00
0.746835,0.936709,6.958356e+00
0.759494,0.936709,7.005120e+00
0.772152,0.936709,7.048249e+00
0.784810,0.936709,7.087741e+00
0.797468,0.936709,7.123647e+00
0.810127,0.936709,7.157060e+00
0.822785,0.936709,7.188430e+00
0.835443,0.936709,7.217756e+00
0.848101,0.936709,7.245039e+00
0.860759,0.936709,7.270277e+00
0.873418,0.936709,7.293853e+00
0.886076,0.936709,7.316197e+00
0.898734,0.936709,7.337309e+00
0.911392,0.936709,7.357191e+00
0.924051,0.936709,7.375842e+00
0.936709,0.936709,7.393329e+00
0.949367,0.936709,7.409983e+00
0.962025,0.936709,7.425848e+00
0.974684,0.936709,7.440924e+00
0.987342,0.936709,7.455212e+00
1.000000,0.936709,7.468710e+00
0.000000,0.949367,0.000000e+00
0.012658,0.949367,1.245851e-02
0.025316,0.949367,2.608333e-02
0.037975,0.949367,4.087448e-02
0.050633,0.949367,5.683195e-02
0.063291,0.949367,7.395573e-02
0.075949,0.949367,9.224584e-02
0.088608,0.949367,1.117023e-01
0.101266,0.949367,1.323250e-01
0.113924,0.949367,1.541141e-01
0.126582,0.949367,1.770695e-01
0.139241,0.949367,2.011912e-01
0.151899,0.949367,2.264792e-01
0.164557,0.949367,2.529336e-01
0.177215,0.949367,2.805732e-01
0.189873,0.949367,3.107641e-01
0.202532,0.949367,3.443480e-01
0.215190,0.949367,3.813249e-01
0.227848,0.949367,4.216947e-01
0.240506,0.949367,4.654575e-01
0.253165,0.949367,5.126133e-01
0.265823,0.949367,5.631620e-01
0.278481,0.949367,6.171474e-01
0.291139,0.949367,6.774335e-01
0.303797,0.949367,7.457441e-01
0.316456,0.949367,8.220789e-01
0.329114,0.949367,9.064382e-01
0.341772,0.949367,9.988217e-01
0.354430,0.949367,1.100781e+00
0.367089,0.949367,1.218706e+00
0.379747,0.949367,1.353290e+00
0.392405,0.949367,1.504533e+00
0.405063,0.949367,1.672895e+00
0.417722,0.949367,1.865764e+00
0.430380,0.949367,2.085717e+00
0.443038,0.949367,2.332751e+00
0.455696,0.949367,2.606588e+00
0.468354,0.949367,2.906727e+00
0.481013,0.949367,3.231845e+00
0.493671,0.949367,3.570054e+00
0.506329,0.949367,3.916024e+00
0.518987,0.949367,4.253350e+00
0.531646,0.949367,4.578446e+00
0.544304,0.949367,4.879841e+00
0.556962,0.949367,5.153113e+00
0.569620,0.949367,5.398478e+00
0.582278,0.949367,5.618378e+00
0.594937,0.949367,5.813499e+00
0.607595,0.949367,5.983842e+00
0.620253,0.949367,6.131562e+00
0.632911,0.949367,6.264635e+00
0.645570,0.949367,6.383809e+00
0.658228,0.949367,6.489083e+00
0.670886,0.949367,6.580626e+00
0.683544,0.949367,6.663094e+00
0.696203,0.949367,6.738596e+00
0.708861,0.949367,6.807132e+00
0.721519,0.949367,6.868702e+00
0.734177,0.949367,6.923529e+00
0.746835,0.949367,6.974043e+00
0.759494,0.949367,7.020913e+00
0.772152,0.949367,7.064139e+00
0.784810,0.949367,7.103720e+00
0.797468,0.949367,7.139707e+00
0.810127,0.949367,7.173196e+00
0.822785,0.949367,7.204636e+00
0.835443,0.949367,7.234028e+00
0.848101,0.949367,7.261372e+00
0.860759,0.949367,7.286668e+00
0.873418,0.949367,7.310296e+00
0.886076,0.949367,7.332691e+00
0.898734,0.949367,7.353851e+00
0.911392,0.949367,7.373778e+00
0.924051,0.949367,7.392470e+00
0.936709,0.949367,7.409997e+00
0.949367,0.949367,7.426688e+00
0.962025,0.949367,7.442589e+00
0.974684,0.949367,7.457700e+00
0.987342,0.949367,7.472019e+00
1.000000,0.949367,7.485548e+00
0.000000,0.962025,0.000000e+00
0.012658,0.962025,1.248520e-02
0.025316,0.962025,2.613922e-02
0.037975,0.962025,4.096205e-02
0.050633,0.962025,5.695370e-02
0.063291,0.962025,7.411417e-02
0.075949,0.962025,9.244345e-02
0.088608,0.962025,1.119416e-01
0.101266,0.962025,1.326085e-01
0.113924,0.962025,1.544442e-01
0.126582,0.962025,1.774487e-01
0.139241,0.962025,2.016221e-01
0.151899,0.962025,2.269643e-01
0.164557,0.962025,2.534753e-01
0.177215,0.962025,2.811741e-01
0.189873,0.962025,3.114297e-01
0.202532,0.962025,3.450855e-01
0.215190,0.962025,3.821416e-01
0.227848,0.962025,4.225979e-01
0.240506,0.962025,4.664545e-01
0.253165,0.962025,5.137113e-01
0.265823,0.962025,5.643684e-01
0.278481,0.962025,6.184694e-01
0.291139,0.962025,6.788848e-01
0.303797,0.962025,7.473417e-01
0.316456,0.962025,8.238401e-01
0.329114,0.962025,9.083800e-01
0.341772,0.962025,1.000961e+00
0.354430,0.962025,1.103139e+00
0.367089,0.962025,1.221317e+00
0.379747,0.962025,1.356189e+00
0.392405,0.962025,1.507756e+00
0.405063,0.962025,1.676478e+00
0.417722,0.962025,1.869761e+00
0.430380,0.962025,2.090185e+00
0.443038,0.962025,2.337749e+00
0.455696,0.962025,2.612172e+00
0.468354,0.962025,2.912954e+00
0.481013,0.962025,3.238768e+00
0.493671,0.962025,3.577702e+00
0.506329,0.962025,3.924413e+00
0.518987,0.962025,4.262462e+00
0.531646,0.962025,4.588254e+00
0.544304,0.962025,4.890295e+00
0.556962,0.962025,5.164152e+00
0.569620,0.962025,5.410043e+00
0.582278,0.962025,5.630414e+00
0.594937,0.962025,5.825953e+00
0.607595,0.962025,5.996661e+00
0.620253,0.962025,6.144697e+00
0.632911,0.962025,6.278055e+00
0.645570,0.962025,6.397485e+00
0.658228,0.962025,6.502984e+00
0.670886,0.962025,6.594723e+00
0.683544,0.962025,6.677368e+00
0.696203,0.962025,6.753032e+00
0.708861,0.962025,6.821715e+00
0.721519,0.962025,6.883417e+00
0.734177,0.962025,6.938361e+00
0.746835,0.962025,6.988983e+00
0.759494,0.962025,7.035953e+00
0.772152,0.962025,7.079272e+00
0.784810,0.962025,7.118938e+00
0.797468,0.962025,7.155002e+00
0.810127,0.962025,7.188562e+00
0.822785,0.962025,7.220070e+00
0.835443,0.962025,7.249525e+00
0.848101,0.962025,7.276928e+00
0.860759,0.962025,7.302277e+00
0.873418,0.962025,7.325957e+00
0.886076,0.962025,7.348399e+00
0.898734,0.962025,7.369605e+00
0.911392,0.962025,7.389574e+00
0.924051,0.962025,7.408307e+00
0.936709,0.962025,7.425871e+00
0.949367,0.962025,7.442598e+00
0.962025,0.962025,7.458533e+00
0.974684,0.962025,7.473676e+00
0.987342,0.962025,7.488026e+00
1.000000,0.962025,7.501584e+00
0.000000,0.974684,0.000000e+00
0.012658,0.974684,1.251056e-02
0.025316,0.974684,2.619231e-02
0.037975,0.974684,4.104524e-02
0.050633,0.974684,5.706936e-02
0.063291,0.974684,7.426467e-02
0.075949,0.974684,9.263116e-02
0.088608,0.974684,1.121688e-01
0.101266,0.974684,1.328777e-01
0.113924,0.974684,1.547578e-01
0.126582,0.974684,1.778090e-01
0.139241,0.974684,2.020314e-01
0.151899,0.974684,2.274250e-01
0.164557,0.974684,2.539898e-01
0.177215,0.974684,2.817449e-01
0.189873,0.974684,3.120619e-01
0.202532,0.974684,3.457860e-01
0.215190,0.974684,3.829174e-01
0.227848,0.974684,4.234558e-01
0.240506,0.974684,4.674015e-01
0.253165,0.974684,5.147543e-01
0.265823,0.974684,5.655143e-01
0.278481,0.974684,6.197253e-01
0.291139,0.974684,6.802634e-01
0.303797,0.974684,7.488594e-01
0.316456,0.974684,8.255132e-01
0.329114,0.974684,9.102248e-01
0.341772,0.974684,1.002994e+00
0.354430,0.974684,1.105379e+00
0.367089,0.974684,1.223797e+00
0.379747,0.974684,1.358943e+00
0.392405,0.974684,1.510818e+00
0.405063,0.974684,1.679883e+00
0.417722,0.974684,1.873558e+00
0.430380,0.974684,2.094429e+00
0.443038,0.974684,2.342496e+00
0.455696,0.974684,2.617476e+00
0.468354,0.974684,2.918869e+00
0.481013,0.974684,3.245345e+00
0.493671,0.974684,3.584967e+00
0.506329,0.974684,3.932382e+00
0.518987,0.974684,4.271118e+00
0.531646,0.974684,4.597572e+00
0.544304,0.974684,4.900226e+00
0.556962,0.974684,5.174640e+00
0.569620,0.974684,5.421030e+00
0.582278,0.974684,5.641848e+00
0.594937,0.974684,5.837784e+00
0.607595,0.974684,6.008838e+00
0.620253,0.974684,6.157175e+00
0.632911,0.974684,6.290804e+00
0.645570,0.974684,6.410476e+00
0.658228,0.974684,6.516190e+00
0.670886,0.974684,6.608115e+00
0.683544,0.974684,6.690928e+00
0.696203,0.974684,6.766745e+00
0.708861,0.974684,6.835568e+00
0.721519,0.974684,6.897395e+00
0.734177,0.974684,6.952450e+00
0.746835,0.974684,7.003176e+00
0.759494,0.974684,7.050241e+00
0.772152,0.974684,7.093648e+00
0.784810,0.974684,7.133394e+00
0.797468,0.974684,7.169531e+00
0.810127,0.974684,7.203160e+00
0.822785,0.974684,7.234732e+00
0.835443,0.974684,7.264247e+00
0.848101,0.974684,7.291705e+00
0.860759,0.974684,7.317106e+00
0.873418,0.974684,7.340834e+00
0.886076,0.974684,7.363322e+00
0.898734,0.974684,7.384570e+00
0.911392,0.974684,7.404580e+00
0.924051,0.974684,7.423351e+00
0.936709,0.974684,7.440951e+00
0.949367,0.974684,7.457712e+00
0.962025,0.974684,7.473679e+00
0.974684,0.974684,7.488853e+00
0.987342,0.974684,7.503232e+00
1.000000,0.974684,7.516818e+00
0.000000,0.987342,0.000000e+00
0.012658,0.987342,1.253459e-02
0.025316,0.987342,2.624260e-02
0.037975,0.987342,4.112405e-02
0.050633,0.987342,5.717893e-02
0.063291,0.987342,7.440724e-02
0.075949,0.987342,9.280898e-02
0.088608,0.987342,1.123841e-01
0.101266,0.987342,1.331327e-01
0.113924,0.987342,1.550548e-01
0.126582,0.987342,1.781502e-01
0.139241,0.987342,2.024191e-01
0.151899,0.987342,2.278615e-01
0.164557,0.987342,2.544772e-01
0.177215,0.987342,2.822855e-01
0.189873,0.987342,3.126606e-01
0.202532,0.987342,3.464495e-01
0.215190,0.987342,3.836521e-01
0.227848,0.987342,4.242685e-01
0.240506,0.987342,4.682985e-01
0.253165,0.987342,5.157423e-01
0.265823,0.987342,5.665999e-01
0.278481,0.987342,6.209150e-01
0.291139,0.987342,6.815695e-01
0.303797,0.987342,7.502972e-01
0.316456,0.987342,8.270982e-01
0.329114,0.987342,9.119724e-01
0.341772,0.987342,1.004920e+00
0.354430,0.987342,1.107502e+00
0.367089,0.987342,1.226147e+00
0.379747,0.987342,1.361552e+00
0.392405,0.987342,1.513718e+00
0.405063,0.987342,1.683108e+00
0.417722,0.987342,1.877155e+00
